Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	0.32557959427565764
89.0	0.0	0.3289042034960923
88.0	0.0	0.3379924203997263
87.00000000000001	0.0	0.35259336599878993
86.0	0.0	0.3722988662604946
85.0	0.0	0.3965608999607656
84.0	0.0	0.4247119545135981
83.0	0.0	0.4559922551973375
82.0	0.0	0.48957752310380026
81.0	0.0	0.5246109628701184
80.0	0.0	0.560234721687743
79.0	0.0	0.5956213483114483
78.00000000000001	0.0	0.6300028728155534
77.0	0.0	0.6626964496516817
76.0	0.0	0.6931268283694783
75.0	0.0	0.7208430083860818
74.0	0.0	0.7455293421657737
73.0	0.0	0.7670097650027008
72.0	0.0	0.7852475306594553
71.0	0.0	0.8003372805244687
70.0	0.0	0.8124928829866828
69.00000000000001	0.0	0.8220286637747154
68.0	0.0	0.8293377283204036
67.0	0.0	0.8348681692309868
66.0	0.0	0.8390942508943032
65.0	0.0	0.8424915595052928
64.0	0.0	0.8455087163940349
63.0	0.0	0.8485433211365101
62.0	0.0	0.8519205382795645
61.0	0.0	0.8558753851257559
60.00000000000001	0.0	0.8605408354694446
59.00000000000001	0.0	0.8659398887541884
58.00000000000001	0.0	0.8719839839042198
57.00000000000001	0.0	0.8784780221914318
55.99999999999999	0.0	0.8851309416921838
55.00000000000001	0.0	0.8915689353583134
54.0	0.0	0.8973576573764316
53.00000000000001	0.0	0.9020231077201205
52.0	0.0	0.9050788613762117
51.00000000000001	0.0	0.9060519757639678
50.00000000000001	0.0	0.9045104843227819
49.00000000000001	0.0	0.9000898326541982
48.0	0.0	0.8925153492426292
47.0	0.0	0.8816223369232901
46.00000000000001	0.0	0.8673716702059914
45.0	0.0	0.8498606340933665
44.0	0.0	0.8293266251407553
43.0	0.0	0.8061453009262617
42.0	0.0	0.7808250284609303
41.0	0.0	0.7539907581421138
40.00000000000001	0.0	0.7263673689840002
39.0	0.0	0.698756140451216
37.99999999999999	0.0	0.6720072588711241
37.0	0.0	0.6469910020390226
