Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.5203548847999764
89.0	0.0	1.5088701817413301
88.0	0.0	1.4830092495657836
87.00000000000001	0.0	1.4435334186724542
86.0	0.0	1.3916635367370687
85.0	0.0	1.3290328953814832
84.0	0.0	1.2576223131619721
83.0	0.0	1.1796821331912828
82.0	0.0	1.0976435145519536
81.0	0.0	1.0140219064778528
80.0	0.0	0.9313195028967933
79.0	0.0	0.8519276969731447
78.00000000000001	0.0	0.7780359933636538
77.0	0.0	0.7115495874041466
76.0	0.0	0.6540207094217522
75.0	0.0	0.6065947538115705
74.0	0.0	0.569975951192785
73.0	0.0	0.5444100345468964
72.0	0.0	0.5296896772920023
71.0	0.0	0.5251770952790211
70.0	0.0	0.5298470415664628
69.00000000000001	0.0	0.5423449258392912
68.0	0.0	0.5610595486524105
67.0	0.0	0.5842062020032474
66.0	0.0	0.6099167374370038
65.0	0.0	0.6363316734297649
64.0	0.0	0.6616914530724998
63.0	0.0	0.6844224336206044
62.0	0.0	0.7032128495939929
61.0	0.0	0.7170762003304164
60.00000000000001	0.0	0.725399512894693
59.00000000000001	0.0	0.7279727416677804
58.00000000000001	0.0	0.7250003242546201
57.00000000000001	0.0	0.7170918347939697
55.99999999999999	0.0	0.7052332641286142
55.00000000000001	0.0	0.6907421556925615
54.0	0.0	0.6752033682586165
53.00000000000001	0.0	0.6603943024170397
52.0	0.0	0.648198741086182
51.00000000000001	0.0	0.640514402249736
50.00000000000001	0.0	0.639159302115236
49.00000000000001	0.0	0.6457793078513092
48.0	0.0	0.6617624879177745
47.0	0.0	0.688162979025731
46.00000000000001	0.0	0.7256394679222719
45.0	0.0	0.7744093076387522
44.0	0.0	0.834221327119392
43.0	0.0	0.9043495434478901
42.0	0.0	0.9836062472136597
41.0	0.0	1.0703763303557166
40.00000000000001	0.0	1.1626696276276183
39.0	0.0	1.258191101743634
37.99999999999999	0.0	1.354424283830967
37.0	0.0	1.4487250802110767
36.0	0.0	1.538423736292416
35.0	0.0	1.6209273102826345
34.0	0.0	1.6938219769609604
33.0	0.0	1.7549676841586248
31.99999999999999	0.0	1.8025844821880497
31.0	0.0	1.8353227089890136
30.000000000000004	0.0	1.8523183905103762
29.00000000000001	0.0	1.853228928072535
28.000000000000007	0.0	1.8382470334327654
27.00000000000001	0.0	1.8080951207711236
25.999999999999996	0.0	1.7639970966801184
