Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	2.401631072223454
89.0	0.0	2.3860670306813305
88.0	0.0	2.3493734064475174
87.00000000000001	0.0	2.2923676335829515
86.0	0.0	2.216391311787064
85.0	0.0	2.1232659154160967
84.0	0.0	2.015232340438809
83.0	0.0	1.8948763064935947
82.0	0.0	1.765042695481604
81.0	0.0	1.6287419452561962
80.0	0.0	1.4890520253519388
79.0	0.0	1.3490198434525966
78.00000000000001	0.0	1.2115655229146516
77.0	0.0	1.079393263918166
76.0	0.0	0.9549120181824607
75.0	0.0	0.8401687121745074
74.0	0.0	0.7367963206045576
73.0	0.0	0.6459786464949148
72.0	0.0	0.5684324637095307
71.0	0.0	0.5044076902073578
70.0	0.0	0.453704899006048
69.00000000000001	0.0	0.4157090654596987
68.0	0.0	0.3894379544447646
67.0	0.0	0.37360266003102577
66.0	0.0	0.36667764933638686
65.0	0.0	0.36697708062803375
64.0	0.0	0.372734289484867
63.0	0.0	0.3821808789522765
62.0	0.0	0.39362228275369654
61.0	0.0	0.40550670774910175
60.00000000000001	0.0	0.41648467121158633
59.00000000000001	0.0	0.42545700438085643
58.00000000000001	0.0	0.431609515508688
57.00000000000001	0.0	0.4344331738743293
55.99999999999999	0.0	0.4337294682631454
55.00000000000001	0.0	0.4296009646589836
54.0	0.0	0.4224281150456056
53.00000000000001	0.0	0.4128334434639687
52.0	0.0	0.4016353368684413
51.00000000000001	0.0	0.3897936311993199
50.00000000000001	0.0	0.3783496904738303
49.00000000000001	0.0	0.3683639613282969
48.0	0.0	0.36085389881749436
47.0	0.0	0.3567350974009938
46.00000000000001	0.0	0.3567683991701219
45.0	0.0	0.36151540486244765
44.0	0.0	0.371304182073506
43.0	0.0	0.38620692794974526
42.0	0.0	0.406030279376106
41.0	0.0	0.43031869141636675
40.00000000000001	0.0	0.45837073550338653
39.0	0.0	0.48926727785913643
37.99999999999999	0.0	0.5219103006205831
37.0	0.0	0.5550704103836075
36.0	0.0	0.5874410046256993
35.0	0.0	0.6176962125766587
34.0	0.0	0.6445502592418253
33.0	0.0	0.6668154186480175
31.99999999999999	0.0	0.6834557966338085
31.0	0.0	0.6936346166391355
30.000000000000004	0.0	0.6967528057016356
29.00000000000001	0.0	0.6924772100023955
28.000000000000007	0.0	0.6807570168085875
27.00000000000001	0.0	0.6618278383024591
25.999999999999996	0.0	0.6362031602909332
25.000000000000004	0.0	0.6046535889291943
24.000000000000004	0.0	0.568174910227891
22.999999999999993	0.0	0.5279462617440863
21.999999999999996	0.0	0.48528052024664775
21.0	0.0	0.44156889776961583
20.00000000000001	0.0	0.3982224933566888
19.000000000000014	0.0	0.35661316416754213
18.00000000000001	0.0	0.31801650037484036
17.000000000000007	0.0	0.28355951502744586
15.999999999999995	0.0	0.25417510316956043
14.999999999999996	0.0	0.23056555963508032
14.0	0.0	0.2131765415439754
12.999999999999996	0.0	0.2021827130246264
12.000000000000018	0.0	0.19748562904789418
10.999999999999993	0.0	0.1987237841214831
10.000000000000012	0.0	0.20529454121409346
8.999999999999984	0.0	0.2163866043835124
7.999999999999981	0.0	0.2310217728342273
7.000000000000025	0.0	0.24810389736434907
6.000000000000026	0.0	0.26647278690828075
4.999999999999992	0.0	0.2849606520034562
4.000000000000042	0.0	0.3024483997542056
3.0000000000000444	0.0	0.3179194166220312
1.9999999999999472	0.0	0.33050806698867363
0.9999999999999002	0.0	0.3395409893298689
0.0	0.0	0.3445691604605406
0.9999999999999002	180.0	0.34538934182461667
1.9999999999999472	180.0	0.34205381880840935
3.0000000000000444	180.0	0.3348681236965717
4.000000000000042	180.0	0.32437677939635096
4.999999999999992	180.0	0.311337744568302
6.000000000000026	180.0	0.29668661205880775
6.9999999999999725	180.0	0.2814923921698325
7.999999999999981	180.0	0.266906625674658
8.999999999999984	180.0	0.2541084625055863
10.000000000000012	180.0	0.24424783465478164
10.999999999999993	180.0	0.238389656219979
11.999999999999988	180.0	0.2374613400143419
12.999999999999996	180.0	0.24220626666645462
14.0	180.0	0.25314508724683144
