Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	1.1848873602131869
89.0	45.0	1.184045424109616
88.0	45.0	1.1869928751987011
87.00000000000001	45.0	1.1936502184206847
86.0	45.0	1.203844846446742
85.0	45.0	1.217315578748751
84.0	45.0	1.2337198995754122
83.0	45.0	1.2526421773488587
82.0	45.0	1.2736058097432315
81.0	45.0	1.2960850007305686
80.0	45.0	1.3195193592106058
79.0	45.0	1.3433281296078947
78.00000000000001	45.0	1.3669252812118482
77.0	45.0	1.3897342294841044
76.0	45.0	1.411202066655641
75.0	45.0	1.430812442870721
74.0	45.0	1.448097711265463
73.0	45.0	1.4626484968176305
72.0	45.0	1.4741219157432393
71.0	45.0	1.4822472186643816
70.0	45.0	1.4868294709360668
69.00000000000001	45.0	1.4877509020993946
68.0	45.0	1.4849693110732598
67.0	45.0	1.4785158579582462
66.0	45.0	1.468489543546366
65.0	45.0	1.4550508300878704
64.0	45.0	1.4384131765395147
63.0	45.0	1.418835064523071
62.0	45.0	1.3966092026999295
61.0	45.0	1.3720536939866803
60.00000000000001	45.0	1.345501607962399
59.00000000000001	45.0	1.317291902729106
58.00000000000001	45.0	1.2877603467722263
57.00000000000001	45.0	1.2572322809844705
55.99999999999999	45.0	1.2260161167550812
55.00000000000001	45.0	1.1943972020917677
54.0	45.0	1.1626352453919158
53.00000000000001	45.0	1.1309608804708702
52.0	45.0	1.0995750531741288
51.00000000000001	45.0	1.06864889869978
50.00000000000001	45.0	1.0383255817619232
49.00000000000001	45.0	1.0087222594316518
48.0	45.0	0.979933148076085
47.0	45.0	0.9520330810076487
46.00000000000001	45.0	0.9250813114884769
45.0	45.0	0.899125806445059
44.0	45.0	0.8742063134072734
43.0	45.0	0.8503580408352287
42.0	45.0	0.8276146023807356
41.0	45.0	0.8060096116956053
40.00000000000001	45.0	0.7855788906277531
39.0	45.0	0.766359978510953
37.99999999999999	45.0	0.7483929909077682
37.0	45.0	0.7317193928339356
36.0	45.0	0.7163797905622636
35.0	45.0	0.7024129502021401
34.0	45.0	0.6898526080829372
33.0	45.0	0.6787253852354688
31.99999999999999	45.0	0.669047352420272
31.0	45.0	0.6608226806744331
30.000000000000004	45.0	0.6540404516949915
29.00000000000001	45.0	0.648673553740888
28.000000000000007	45.0	0.6446773321797897
27.00000000000001	45.0	0.6419893441329679
25.999999999999996	45.0	0.6405294811528585
25.000000000000004	45.0	0.6402010733211145
24.000000000000004	45.0	0.6408929747671496
22.999999999999993	45.0	0.6424812811539965
21.999999999999996	45.0	0.6448332553602705
21.0	45.0	0.6478100263865189
20.00000000000001	45.0	0.6512708830698694
19.000000000000014	45.0	0.655076831733308
18.00000000000001	45.0	0.659094521867643
17.000000000000007	45.0	0.6631998037807846
15.999999999999995	45.0	0.6672810408919009
14.999999999999996	45.0	0.6712419313153292
14.0	45.0	0.6750031026688735
12.999999999999996	45.0	0.6785038295596638
12.000000000000018	45.0	0.6817022789392787
10.999999999999993	45.0	0.684575264748622
10.000000000000012	45.0	0.6871171438198715
8.999999999999984	45.0	0.6893379757130583
7.999999999999981	45.0	0.6912604557770328
7.000000000000025	45.0	0.6929175842757992
6.000000000000026	45.0	0.6943491087392359
4.999999999999992	45.0	0.6955973529260103
4.000000000000042	45.0	0.6967042725621051
3.0000000000000444	45.0	0.6977074069812947
1.9999999999999472	45.0	0.6986370575412333
0.9999999999999002	45.0	0.6995137113946672
0.0	45.0	0.700345955970891
0.9999999999999002	225.0	0.7011291295225732
1.9999999999999472	225.0	0.701845198448195
3.0000000000000444	225.0	0.7024630026471724
4.000000000000042	225.0	0.7029397276505931
4.999999999999992	225.0	0.7032228674621976
6.000000000000026	225.0	0.7032530461422906
6.9999999999999725	225.0	0.7029678208121432
7.999999999999981	225.0	0.7023049939481489
8.999999999999984	225.0	0.7012072751291556
10.000000000000012	225.0	0.6996260840408671
10.999999999999993	225.0	0.6975259668680525
11.999999999999988	225.0	0.6948881539438244
12.999999999999996	225.0	0.6917138720437962
14.0	225.0	0.6880267979373095
14.999999999999996	225.0	0.6838751439059761
15.999999999999995	225.0	0.6793319030988016
16.99999999999999	225.0	0.6744955855975531
17.999999999999986	225.0	0.6694880102206546
18.999999999999996	225.0	0.664452955070013
19.999999999999993	225.0	0.6595529679144219
21.0	225.0	0.654965195152476
21.999999999999996	225.0	0.6508770880979239
23.00000000000001	225.0	0.6474814958772136
24.000000000000004	225.0	0.644971144939232
24.99999999999999	225.0	0.6435333639201661
26.000000000000007	225.0	0.6433448085083655
26.999999999999996	225.0	0.6445665543418874
28.000000000000007	225.0	0.6473400486489729
28.999999999999996	225.0	0.6517824485007144
29.999999999999993	225.0	0.6579852713578823
31.0	225.0	0.6660112054543283
31.99999999999999	225.0	0.6758939871194244
33.0	225.0	0.6876385234556248
34.0	225.0	0.701221628403834
35.000000000000014	225.0	0.7165945989721941
36.0	225.0	0.7336859141424361
37.000000000000014	225.0	0.7524045471640355
37.99999999999999	225.0	0.7726438912361758
38.99999999999999	225.0	0.7942866666102031
40.00000000000001	225.0	0.8172081102062204
40.999999999999986	225.0	0.8412808827155425
42.0	225.0	0.866378258217291
43.0	225.0	0.8923775591501124
44.00000000000001	225.0	0.9191622418307203
45.0	225.0	0.9466237366173168
46.000000000000014	225.0	0.9746619386198374
47.0	225.0	1.0031848396672665
47.999999999999986	225.0	1.032107424209586
49.00000000000001	225.0	1.0613492157665483
49.99999999999999	225.0	1.090831946054009
51.00000000000001	225.0	1.12047599733465
51.99999999999999	225.0	1.1501965994135757
53.000000000000014	225.0	1.1798996586012278
53.99999999999999	225.0	1.2094786907743513
55.000000000000014	225.0	1.2388106503389082
55.99999999999999	225.0	1.267753722033974
56.999999999999986	225.0	1.2961446220253867
58.00000000000001	225.0	1.3237985979057472
58.99999999999999	225.0	1.3505089379841746
60.00000000000001	225.0	1.3760484434170424
61.0	225.0	1.4001729858572556
62.000000000000014	225.0	1.4226250651035335
63.0	225.0	1.4431399429784744
64.00000000000001	225.0	1.4614516545290634
65.0	225.0	1.4773012274232828
65.99999999999999	225.0	1.4904447786691613
67.0	225.0	1.5006625927543145
68.0	225.0	1.5077675863976778
69.00000000000001	225.0	1.5116143866890472
70.0	225.0	1.5121073051305667
71.00000000000001	225.0	1.509207575612848
72.0	225.0	1.5029389975827947
73.00000000000001	225.0	1.4933927204684918
74.0	225.0	1.4807294518753131
74.99999999999999	225.0	1.465179580263481
76.0	225.0	1.4470425615602596
77.0	225.0	1.4266821347350631
