Polar Angle 	 Azimuth Angle 	 Intensity 
126.99999999999999	0.0	454.9304
126.00000000000003	0.0	452.9005
125.00000000000004	0.0	450.8858
123.99999999999997	0.0	448.9673
122.99999999999999	0.0	447.2046
122.0	0.0	445.633
121.0	0.0	444.2609
120.00000000000001	0.0	443.0693
119.0	0.0	442.0125
118.00000000000001	0.0	441.0197
117.00000000000003	0.0	439.9988
116.00000000000004	0.0	438.8402
115.0	0.0	437.4229
114.00000000000001	0.0	435.62
113.00000000000001	0.0	433.3055
112.00000000000003	0.0	430.3608
111.00000000000004	0.0	426.6818
110.0	0.0	422.1845
109.00000000000001	0.0	416.8108
108.00000000000003	0.0	410.5328
107.00000000000004	0.0	403.3562
106.0	0.0	395.3222
105.0	0.0	386.5083
104.00000000000001	0.0	377.027
103.00000000000001	0.0	367.0235
102.00000000000003	0.0	356.6719
100.99999999999999	0.0	346.1703
100.0	0.0	335.7343
99.00000000000001	0.0	325.5901
98.00000000000003	0.0	315.9671
96.99999999999999	0.0	307.0899
96.0	0.0	299.1707
95.0	0.0	292.4015
94.00000000000001	0.0	286.9478
93.00000000000003	0.0	282.9422
91.99999999999999	0.0	280.4802
91.0	0.0	279.6162
90.0	90.0	266.7869
89.0	90.0	266.8611
88.0	90.0	266.9368
87.00000000000001	90.0	267.0154
86.0	90.0	267.106
85.0	90.0	267.2248
84.0	90.0	267.3941
83.0	90.0	267.6405
82.0	90.0	267.9936
81.0	90.0	268.4836
80.0	90.0	269.1396
79.0	90.0	269.9871
78.00000000000001	90.0	271.0463
77.0	90.0	272.33
76.0	90.0	273.8428
75.0	90.0	275.5793
74.0	90.0	277.5244
73.0	90.0	279.6527
72.0	90.0	281.9295
71.0	90.0	284.3118
70.0	90.0	286.7502
69.00000000000001	90.0	289.191
68.0	90.0	291.5787
67.0	90.0	293.8592
66.0	90.0	295.9825
65.0	90.0	297.9061
64.0	90.0	299.5974
63.0	90.0	301.0371
62.0	90.0	302.2209
61.0	90.0	303.1614
60.00000000000001	90.0	303.8891
59.00000000000001	90.0	304.453
58.00000000000001	90.0	304.9198
57.00000000000001	90.0	305.3726
55.99999999999999	90.0	305.9095
55.00000000000001	90.0	306.6396
54.0	90.0	307.6807
53.00000000000001	90.0	309.1542
52.0	90.0	311.1814
51.00000000000001	90.0	313.878
50.00000000000001	90.0	317.3496
49.00000000000001	90.0	321.687
48.0	90.0	326.9612
47.0	90.0	333.2197
46.00000000000001	90.0	340.4833
45.0	90.0	348.7431
44.0	90.0	357.9588
43.0	90.0	368.0585
42.0	90.0	378.9388
41.0	90.0	390.4664
40.00000000000001	90.0	402.4807
39.0	90.0	414.7975
37.99999999999999	90.0	427.2135
37.0	90.0	439.5117
36.0	90.0	451.4673
35.0	90.0	462.8539
34.0	90.0	473.4504
33.0	90.0	483.0471
31.99999999999999	90.0	491.4525
31.0	90.0	498.4984
30.000000000000004	90.0	504.0459
29.00000000000001	90.0	507.989
28.000000000000007	90.0	510.2583
27.00000000000001	90.0	510.823
25.999999999999996	90.0	509.6921
25.000000000000004	90.0	506.9139
24.000000000000004	90.0	502.5748
22.999999999999993	90.0	496.7968
21.999999999999996	90.0	489.7335
21.0	90.0	481.5658
20.00000000000001	90.0	472.4965
19.000000000000014	90.0	462.7444
18.00000000000001	90.0	452.5378
17.000000000000007	90.0	442.1085
15.999999999999995	90.0	431.685
14.999999999999996	90.0	421.4865
14.0	90.0	411.7175
12.999999999999996	90.0	402.5626
12.000000000000018	90.0	394.1825
10.999999999999993	90.0	386.7108
10.000000000000012	90.0	380.2517
8.999999999999984	90.0	374.8788
7.999999999999981	90.0	370.6351
7.000000000000025	90.0	367.5336
6.000000000000026	90.0	365.5596
4.999999999999992	90.0	364.6726
4.000000000000042	90.0	364.8103
3.0000000000000444	90.0	365.8917
1.9999999999999472	90.0	367.8219
0.9999999999999002	90.0	370.4959
0.0	90.0	373.8031
0.9999999999999002	270.0	377.6317
1.9999999999999472	270.0	381.8717
3.0000000000000444	270.0	386.4193
4.000000000000042	270.0	391.1786
4.999999999999992	270.0	396.0643
6.000000000000026	270.0	401.0028
6.9999999999999725	270.0	405.9332
7.999999999999981	270.0	410.8065
8.999999999999984	270.0	415.5856
10.000000000000012	270.0	420.244
10.999999999999993	270.0	424.7634
11.999999999999988	270.0	429.1323
12.999999999999996	270.0	433.3435
14.0	270.0	437.3916
14.999999999999996	270.0	441.2706
15.999999999999995	270.0	444.9722
16.99999999999999	270.0	448.4835
17.999999999999986	270.0	451.7859
18.999999999999996	270.0	454.8541
19.999999999999993	270.0	457.6559
21.0	270.0	460.1521
21.999999999999996	270.0	462.2974
23.00000000000001	270.0	464.0418
24.000000000000004	270.0	465.3321
24.99999999999999	270.0	466.1142
26.000000000000007	270.0	466.3354
26.999999999999996	270.0	465.9469
28.000000000000007	270.0	464.9066
28.999999999999996	270.0	463.1811
29.999999999999993	270.0	460.7484
31.0	270.0	457.5996
31.99999999999999	270.0	453.7403
33.0	270.0	449.1916
34.0	270.0	443.9905
35.000000000000014	270.0	438.1894
36.0	270.0	431.8554
37.000000000000014	270.0	425.0686
37.99999999999999	270.0	417.9203
38.99999999999999	270.0	410.5103
40.00000000000001	270.0	402.9438
40.999999999999986	270.0	395.3288
42.0	270.0	387.772
43.0	270.0	380.3762
44.00000000000001	270.0	373.2366
45.0	270.0	366.4383
46.000000000000014	270.0	360.0531
47.0	270.0	354.1384
47.999999999999986	270.0	348.7346
49.00000000000001	270.0	343.8651
49.99999999999999	270.0	339.5355
51.00000000000001	270.0	335.7346
51.99999999999999	270.0	332.4347
53.000000000000014	270.0	329.594
53.99999999999999	270.0	327.1582
55.000000000000014	270.0	325.0636
55.99999999999999	270.0	323.2397
56.999999999999986	270.0	321.6121
58.00000000000001	270.0	320.106
58.99999999999999	270.0	318.6494
60.00000000000001	270.0	317.1752
61.0	270.0	315.6246
62.000000000000014	270.0	313.9486
63.0	270.0	312.1101
64.00000000000001	270.0	310.0844
65.0	270.0	307.8604
65.99999999999999	270.0	305.4398
67.0	270.0	302.8369
68.0	270.0	300.0771
69.00000000000001	270.0	297.1956
70.0	270.0	294.2349
71.00000000000001	270.0	291.2427
72.0	270.0	288.2698
73.00000000000001	270.0	285.367
74.0	270.0	282.5832
74.99999999999999	270.0	279.963
76.0	270.0	277.5445
77.0	270.0	275.3583
78.00000000000001	270.0	273.4262
79.0	270.0	271.7603
80.00000000000001	270.0	270.3631
81.0	270.0	269.228
82.00000000000001	270.0	268.34
83.0	270.0	267.6769
83.99999999999999	270.0	267.2109
85.0	270.0	266.9107
86.0	270.0	266.743
87.00000000000001	270.0	266.6751
88.0	270.0	266.6765
89.00000000000001	270.0	266.7207
90.0	270.0	266.7869
91.00000000000001	270.0	266.8611
92.0	270.0	266.9368
92.99999999999999	270.0	267.0154
94.0	270.0	267.106
95.0	270.0	267.2248
96.00000000000001	270.0	267.3941
97.0	270.0	267.6405
98.00000000000001	270.0	267.9936
99.0	270.0	268.4836
100.00000000000001	270.0	269.1396
101.0	270.0	269.9871
102.00000000000001	270.0	271.0463
103.0	270.0	272.33
104.0	270.0	273.8428
105.00000000000001	270.0	275.5793
106.0	270.0	277.5244
107.00000000000001	270.0	279.6527
108.0	270.0	281.9295
109.00000000000001	270.0	284.3118
110.0	270.0	286.7502
111.00000000000001	270.0	289.191
112.0	270.0	291.5787
113.0	270.0	293.8592
114.00000000000001	270.0	295.9825
115.0	270.0	297.9061
116.00000000000001	270.0	299.5974
117.0	270.0	301.0371
118.00000000000001	270.0	302.2209
119.0	270.0	303.1614
120.00000000000001	270.0	303.8891
121.0	270.0	304.453
122.0	270.0	304.9198
123.00000000000001	270.0	305.3726
124.0	270.0	305.9095
125.00000000000001	270.0	306.6396
126.0	270.0	307.6807
127.00000000000001	270.0	309.1542
128.0	270.0	311.1814
129.00000000000003	270.0	313.878
130.0	270.0	317.3496
131.0	270.0	321.687
132.0	270.0	326.9612
133.0	270.0	333.2197
134.0	270.0	340.4833
135.0	270.0	348.7431
136.0	270.0	357.9588
137.0	270.0	368.0585
138.00000000000003	270.0	378.9388
139.0	270.0	390.4664
140.0	270.0	402.4807
140.99999999999997	270.0	414.7975
142.00000000000003	270.0	427.2135
143.0	270.0	439.5117
144.0	270.0	451.4673
145.0	270.0	462.8539
146.00000000000003	270.0	473.4504
147.00000000000003	270.0	483.0471
148.0	270.0	491.4525
149.0	270.0	498.4984
149.99999999999997	270.0	504.0459
151.00000000000003	270.0	507.989
152.0	270.0	510.2583
153.0	270.0	510.823
154.0	270.0	509.6921
155.00000000000003	270.0	506.9139
156.00000000000003	270.0	502.5748
157.0	270.0	496.7968
158.0	270.0	489.7335
158.99999999999997	270.0	481.5658
160.00000000000003	270.0	472.4965
161.0	270.0	462.7444
162.0	270.0	452.5378
163.0	270.0	442.1085
164.00000000000003	270.0	431.685
165.00000000000003	270.0	421.4865
166.0	270.0	411.7175
167.0	270.0	402.5626
167.99999999999997	270.0	394.1825
169.00000000000003	270.0	386.7108
169.99999999999997	270.0	380.2517
170.99999999999997	270.0	374.8788
172.0	270.0	370.6351
173.00000000000003	270.0	367.5336
174.00000000000003	270.0	365.5596
175.0	270.0	364.6726
175.99999999999997	270.0	364.8103
176.99999999999994	270.0	365.8917
178.00000000000006	270.0	367.8219
179.0000000000001	270.0	370.4959
180.0	270.0	373.8031
179.0000000000001	90.0	377.6317
178.00000000000006	90.0	381.8717
176.99999999999994	90.0	386.4193
176.00000000000006	90.0	391.1786
175.0	90.0	396.0643
174.00000000000003	90.0	401.0028
172.99999999999997	90.0	405.9332
172.0	90.0	410.8065
171.00000000000003	90.0	415.5856
170.00000000000003	90.0	420.244
168.99999999999997	90.0	424.7634
167.99999999999997	90.0	429.1323
167.00000000000003	90.0	433.3435
166.00000000000003	90.0	437.3916
165.00000000000003	90.0	441.2706
163.99999999999997	90.0	444.9722
163.0	90.0	448.4835
162.00000000000003	90.0	451.7859
161.00000000000003	90.0	454.8541
160.0	90.0	457.6559
159.0	90.0	460.1521
158.00000000000003	90.0	462.2974
157.00000000000003	90.0	464.0418
156.00000000000003	90.0	465.3321
154.99999999999997	90.0	466.1142
154.0	90.0	466.3354
153.00000000000003	90.0	465.9469
152.0	90.0	464.9066
150.99999999999997	90.0	463.1811
150.0	90.0	460.7484
149.0	90.0	457.5996
148.0	90.0	453.7403
147.00000000000003	90.0	449.1916
146.0	90.0	443.9905
145.0	90.0	438.1894
144.00000000000003	90.0	431.8554
143.0	90.0	425.0686
142.0	90.0	417.9203
140.99999999999997	90.0	410.5103
140.00000000000003	90.0	402.9438
139.00000000000003	90.0	395.3288
138.00000000000003	90.0	387.772
137.0	90.0	380.3762
136.0	90.0	373.2366
135.00000000000003	90.0	366.4383
134.00000000000003	90.0	360.0531
132.99999999999997	90.0	354.1384
131.99999999999997	90.0	348.7346
131.00000000000003	90.0	343.8651
130.00000000000003	90.0	339.5355
129.00000000000003	90.0	335.7346
128.0	90.0	332.4347
126.99999999999999	90.0	329.594
126.00000000000003	90.0	327.1582
125.00000000000004	90.0	325.0636
123.99999999999997	90.0	323.2397
122.99999999999999	90.0	321.6121
122.0	90.0	320.106
121.0	90.0	318.6494
120.00000000000001	90.0	317.1752
119.0	90.0	315.6246
118.00000000000001	90.0	313.9486
117.00000000000003	90.0	312.1101
116.00000000000004	90.0	310.0844
115.0	90.0	307.8604
114.00000000000001	90.0	305.4398
113.00000000000001	90.0	302.8369
112.00000000000003	90.0	300.0771
111.00000000000004	90.0	297.1956
110.0	90.0	294.2349
109.00000000000001	90.0	291.2427
108.00000000000003	90.0	288.2698
107.00000000000004	90.0	285.367
106.0	90.0	282.5832
105.0	90.0	279.963
104.00000000000001	90.0	277.5445
103.00000000000001	90.0	275.3583
102.00000000000003	90.0	273.4262
100.99999999999999	90.0	271.7603
100.0	90.0	270.3631
99.00000000000001	90.0	269.228
98.00000000000003	90.0	268.34
96.99999999999999	90.0	267.6769
96.0	90.0	267.2109
95.0	90.0	266.9107
94.00000000000001	90.0	266.743
93.00000000000003	90.0	266.6751
91.99999999999999	90.0	266.6765
91.0	90.0	266.7207
90.0	45.0	294.1994
89.0	45.0	295.8323
88.0	45.0	297.7436
87.00000000000001	45.0	299.8968
86.0	45.0	302.2568
85.0	45.0	304.7909
84.0	45.0	307.4701
83.0	45.0	310.2683
82.0	45.0	313.1638
81.0	45.0	316.1378
80.0	45.0	319.1752
79.0	45.0	322.263
78.00000000000001	45.0	325.3901
77.0	45.0	328.5463
76.0	45.0	331.7213
75.0	45.0	334.9039
74.0	45.0	338.0812
73.0	45.0	341.238
72.0	45.0	344.3562
71.0	45.0	347.4151
70.0	45.0	350.3911
69.00000000000001	45.0	353.2582
68.0	45.0	355.989
67.0	45.0	358.5556
66.0	45.0	360.9306
65.0	45.0	363.089
64.0	45.0	365.0096
63.0	45.0	366.6763
62.0	45.0	368.0801
61.0	45.0	369.2205
60.00000000000001	45.0	370.1064
59.00000000000001	45.0	370.7575
58.00000000000001	45.0	371.2044
57.00000000000001	45.0	371.4891
55.99999999999999	45.0	371.6641
55.00000000000001	45.0	371.7923
54.0	45.0	371.9448
53.00000000000001	45.0	372.1997
52.0	45.0	372.6392
51.00000000000001	45.0	373.3472
50.00000000000001	45.0	374.4065
49.00000000000001	45.0	375.895
48.0	45.0	377.883
47.0	45.0	380.4295
46.00000000000001	45.0	383.5796
45.0	45.0	387.3612
44.0	45.0	391.7832
43.0	45.0	396.8336
42.0	45.0	402.478
41.0	45.0	408.6598
40.00000000000001	45.0	415.3
39.0	45.0	422.2987
37.99999999999999	45.0	429.5371
37.0	45.0	436.8797
36.0	45.0	444.1785
35.0	45.0	451.276
34.0	45.0	458.0106
33.0	45.0	464.2207
31.99999999999999	45.0	469.7498
31.0	45.0	474.4516
30.000000000000004	45.0	478.195
29.00000000000001	45.0	480.8678
28.000000000000007	45.0	482.3816
27.00000000000001	45.0	482.6744
25.999999999999996	45.0	481.7136
25.000000000000004	45.0	479.4972
24.000000000000004	45.0	476.0553
22.999999999999993	45.0	471.4489
21.999999999999996	45.0	465.7695
21.0	45.0	459.1362
20.00000000000001	45.0	451.6933
19.000000000000014	45.0	443.6057
18.00000000000001	45.0	435.0549
17.000000000000007	45.0	426.2333
15.999999999999995	45.0	417.3394
14.999999999999996	45.0	408.5719
14.0	45.0	400.1237
12.999999999999996	45.0	392.177
12.000000000000018	45.0	384.8982
10.999999999999993	45.0	378.4331
10.000000000000012	45.0	372.9033
8.999999999999984	45.0	368.4032
7.999999999999981	45.0	364.9978
7.000000000000025	45.0	362.7217
6.000000000000026	45.0	361.5791
4.999999999999992	45.0	361.5441
4.000000000000042	45.0	362.563
3.0000000000000444	45.0	364.5565
1.9999999999999472	45.0	367.4232
0.9999999999999002	45.0	371.0438
0.0	45.0	375.285
0.9999999999999002	225.0	380.0045
1.9999999999999472	225.0	385.0556
3.0000000000000444	225.0	390.2922
4.000000000000042	225.0	395.5733
4.999999999999992	225.0	400.767
6.000000000000026	225.0	405.7543
6.9999999999999725	225.0	410.432
7.999999999999981	225.0	414.7152
8.999999999999984	225.0	418.5387
10.000000000000012	225.0	421.858
10.999999999999993	225.0	424.6492
11.999999999999988	225.0	426.908
12.999999999999996	225.0	428.6485
14.0	225.0	429.9014
14.999999999999996	225.0	430.7108
15.999999999999995	225.0	431.1319
16.99999999999999	225.0	431.2273
17.999999999999986	225.0	431.0644
18.999999999999996	225.0	430.7114
19.999999999999993	225.0	430.2348
21.0	225.0	429.6966
21.999999999999996	225.0	429.1513
23.00000000000001	225.0	428.6448
24.000000000000004	225.0	428.2124
24.99999999999999	225.0	427.878
26.000000000000007	225.0	427.6542
26.999999999999996	225.0	427.5419
28.000000000000007	225.0	427.5317
28.999999999999996	225.0	427.6047
29.999999999999993	225.0	427.7343
31.0	225.0	427.8879
31.99999999999999	225.0	428.0291
33.0	225.0	428.1197
34.0	225.0	428.1219
35.000000000000014	225.0	428.0002
36.0	225.0	427.7233
37.000000000000014	225.0	427.2652
37.99999999999999	225.0	426.6067
38.99999999999999	225.0	425.7359
40.00000000000001	225.0	424.6487
40.999999999999986	225.0	423.3484
42.0	225.0	421.8452
43.0	225.0	420.1557
44.00000000000001	225.0	418.3012
45.0	225.0	416.3067
46.000000000000014	225.0	414.1992
47.0	225.0	412.0058
47.999999999999986	225.0	409.7525
49.00000000000001	225.0	407.4622
49.99999999999999	225.0	405.154
51.00000000000001	225.0	402.8411
51.99999999999999	225.0	400.5312
53.000000000000014	225.0	398.2248
53.99999999999999	225.0	395.9163
55.000000000000014	225.0	393.5933
55.99999999999999	225.0	391.2378
56.999999999999986	225.0	388.827
58.00000000000001	225.0	386.3346
58.99999999999999	225.0	383.7322
60.00000000000001	225.0	380.9911
61.0	225.0	378.0838
62.000000000000014	225.0	374.9859
63.0	225.0	371.6776
64.00000000000001	225.0	368.1452
65.0	225.0	364.3826
65.99999999999999	225.0	360.3915
67.0	225.0	356.1828
68.0	225.0	351.7765
69.00000000000001	225.0	347.2014
70.0	225.0	342.4949
71.00000000000001	225.0	337.7018
72.0	225.0	332.8733
73.00000000000001	225.0	328.0654
74.0	225.0	323.3373
74.99999999999999	225.0	318.7496
76.0	225.0	314.3624
77.0	225.0	310.2334
78.00000000000001	225.0	306.4162
79.0	225.0	302.9588
80.00000000000001	225.0	299.9019
81.0	225.0	297.2784
82.00000000000001	225.0	295.1121
83.0	225.0	293.4179
83.99999999999999	225.0	292.201
85.0	225.0	291.458
86.0	225.0	291.177
87.00000000000001	225.0	291.3386
88.0	225.0	291.9173
89.00000000000001	225.0	292.8823
90.0	225.0	294.1994
91.00000000000001	225.0	295.8323
92.0	225.0	297.7436
92.99999999999999	225.0	299.8968
94.0	225.0	302.2568
95.0	225.0	304.7909
96.00000000000001	225.0	307.4701
97.0	225.0	310.2683
98.00000000000001	225.0	313.1638
99.0	225.0	316.1378
100.00000000000001	225.0	319.1752
101.0	225.0	322.263
102.00000000000001	225.0	325.3901
