Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	0.6655931148713817
89.0	0.0	0.6643979689723462
88.0	0.0	0.6647927232651758
87.00000000000001	0.0	0.6667517229173742
86.0	0.0	0.6702028714149356
85.0	0.0	0.6750314354229986
84.0	0.0	0.6810860318459924
83.0	0.0	0.6881860137336121
82.0	0.0	0.696130171101873
81.0	0.0	0.7047064389231594
80.0	0.0	0.7137016051162773
79.0	0.0	0.7229112143749188
78.00000000000001	0.0	0.7321485767347996
77.0	0.0	0.741252964810214
76.0	0.0	0.7500961883694298
75.0	0.0	0.7585873783874212
74.0	0.0	0.7666758406913599
73.0	0.0	0.7743516434758628
72.0	0.0	0.7816440226187477
71.0	0.0	0.788617716704962
70.0	0.0	0.7953670359202695
69.00000000000001	0.0	0.8020086440067752
68.0	0.0	0.8086725496957886
67.0	0.0	0.8154925945561899
66.0	0.0	0.8225960176045481
65.0	0.0	0.8300934955228217
64.0	0.0	0.8380694346683082
63.0	0.0	0.8465735220448392
62.0	0.0	0.8556135911890548
61.0	0.0	0.8651505303715876
60.00000000000001	0.0	0.8750952890669893
59.00000000000001	0.0	0.8853084023461487
58.00000000000001	0.0	0.895601837352786
57.00000000000001	0.0	0.9057436374716037
55.99999999999999	0.0	0.9154646088113466
55.00000000000001	0.0	0.9244674966334381
54.0	0.0	0.9324376165802777
53.00000000000001	0.0	0.939055192495448
52.0	0.0	0.9440083656899223
51.00000000000001	0.0	0.9470065958851008
50.00000000000001	0.0	0.9477938663174346
49.00000000000001	0.0	0.9461609935817148
48.0	0.0	0.9419565386285381
47.0	0.0	0.935096095100607
46.00000000000001	0.0	0.925568835931208
45.0	0.0	0.9134417378586145
44.0	0.0	0.8988608124104149
43.0	0.0	0.8820493433577701
42.0	0.0	0.8633029907550118
41.0	0.0	0.8429821532414193
40.00000000000001	0.0	0.8215017005128378
39.0	0.0	0.7993183557323035
37.99999999999999	0.0	0.7769163993256762
37.0	0.0	0.7547920019083589
36.0	0.0	0.733437053627519
35.0	0.0	0.7133227976658936
34.0	0.0	0.694884275076176
33.0	0.0	0.6785058886920643
31.99999999999999	0.0	0.664508813515804
31.0	0.0	0.653140757166723
30.000000000000004	0.0	0.6445684061137565
29.00000000000001	0.0	0.6388728654380466
28.000000000000007	0.0	0.6360483718947796
27.00000000000001	0.0	0.6360041403896793
25.999999999999996	0.0	0.638569539708574
25.000000000000004	0.0	0.6435018701002021
24.000000000000004	0.0	0.6504972183198431
22.999999999999993	0.0	0.6592028514033581
21.999999999999996	0.0	0.6692318765714743
21.0	0.0	0.6801784047185664
20.00000000000001	0.0	0.6916333293936032
19.000000000000014	0.0	0.7031999099426786
18.00000000000001	0.0	0.714508151644129
17.000000000000007	0.0	0.7252281786746548
15.999999999999995	0.0	0.7350810611760342
14.999999999999996	0.0	0.7438475440530933
14.0	0.0	0.751373894149269
12.999999999999996	0.0	0.7575747818690174
12.000000000000018	0.0	0.7624330014086464
10.999999999999993	0.0	0.765996281387828
10.000000000000012	0.0	0.7683713537432839
8.999999999999984	0.0	0.7697151969538992
7.999999999999981	0.0	0.770224572673924
7.000000000000025	0.0	0.7701236879127656
6.000000000000026	0.0	0.7696510179072832
4.999999999999992	0.0	0.7690454855250007
4.000000000000042	0.0	0.7685332002056525
3.0000000000000444	0.0	0.7683147844179755
1.9999999999999472	0.0	0.7685542948007478
0.9999999999999002	0.0	0.7693698778726521
0.0	0.0	0.7708270555723001
0.9999999999999002	180.0	0.7729345846745789
1.9999999999999472	180.0	0.7756430859217388
3.0000000000000444	180.0	0.7788468904998879
4.000000000000042	180.0	0.7823885163456429
4.999999999999992	180.0	0.7860661659597703
6.000000000000026	180.0	0.7896432385588219
6.9999999999999725	180.0	0.7928601363339267
7.999999999999981	180.0	0.7954473576477474
8.999999999999984	180.0	0.7971394015620167
10.000000000000012	180.0	0.7976890920188217
10.999999999999993	180.0	0.7968812865297242
11.999999999999988	180.0	0.7945456896035512
12.999999999999996	180.0	0.7905678756515238
14.0	180.0	0.7848983255313091
14.999999999999996	180.0	0.7775586653994176
15.999999999999995	180.0	0.7686450239411904
16.99999999999999	180.0	0.7583283960707149
17.999999999999986	180.0	0.7468515095161691
18.999999999999996	180.0	0.7345227258520085
19.999999999999993	180.0	0.7217069200241643
21.0	180.0	0.7088137020681654
