Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	1.6494812707705104
89.0	45.0	1.6538276162049343
88.0	45.0	1.6545204365575157
87.00000000000001	45.0	1.6515195723996285
86.0	45.0	1.644861251467586
85.0	45.0	1.634659633256047
84.0	45.0	1.6211065281828527
83.0	45.0	1.604469431742868
82.0	45.0	1.5850881544860016
81.0	45.0	1.5633690648963168
80.0	45.0	1.539779051435981
79.0	45.0	1.51483611456723
78.00000000000001	45.0	1.489099958774334
77.0	45.0	1.4631603379042408
76.0	45.0	1.4376248388368897
75.0	45.0	1.4131054013972804
74.0	45.0	1.3902051191027085
73.0	45.0	1.3695030740638439
72.0	45.0	1.351541980237461
71.0	45.0	1.336813439580266
70.0	45.0	1.3257464278071223
69.00000000000001	45.0	1.3186959205668596
68.0	45.0	1.3159325025411606
67.0	45.0	1.3176354869830138
66.0	45.0	1.3238865969254971
65.0	45.0	1.3346663143246278
64.0	45.0	1.3498531779714507
63.0	45.0	1.3692253280854478
62.0	45.0	1.3924637359189365
61.0	45.0	1.4191586629658708
60.00000000000001	45.0	1.4488185072695445
59.00000000000001	45.0	1.4808797730709578
58.00000000000001	45.0	1.5147194275560838
57.00000000000001	45.0	1.5496688021965503
55.99999999999999	45.0	1.5850277749254809
55.00000000000001	45.0	1.6200806373243284
54.0	45.0	1.6541112597217997
53.00000000000001	45.0	1.6864188179631048
52.0	45.0	1.7163321160033833
51.00000000000001	45.0	1.74322432975388
50.00000000000001	45.0	1.7665246617412984
49.00000000000001	45.0	1.7857299957671589
48.0	45.0	1.8004137432155023
47.0	45.0	1.8102330043496033
46.00000000000001	45.0	1.8149332020921958
45.0	45.0	1.8143514520474564
44.0	45.0	1.8084168433361687
43.0	45.0	1.7971483323319843
42.0	45.0	1.780652215144937
41.0	45.0	1.7591160896653886
40.00000000000001	45.0	1.7328019751024837
39.0	45.0	1.7020387294346868
37.99999999999999	45.0	1.6672126414317485
37.0	45.0	1.6287571801711764
36.0	45.0	1.5871435870601978
35.0	45.0	1.542870484934649
34.0	45.0	1.4964530659051143
33.0	45.0	1.4484143854668028
31.99999999999999	45.0	1.3992758141039334
31.0	45.0	1.3495494547402727
30.000000000000004	45.0	1.299729858101761
29.00000000000001	45.0	1.2502888272659567
