Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	1.1359063105896767
89.0	45.0	1.131482121983476
88.0	45.0	1.1253637877164366
87.00000000000001	45.0	1.1176384413076024
86.0	45.0	1.1084195884064796
85.0	45.0	1.0978456299537294
84.0	45.0	1.0860783853418627
83.0	45.0	1.0732995058054975
82.0	45.0	1.0597100524672716
81.0	45.0	1.0455273316821865
80.0	45.0	1.030982996244215
79.0	45.0	1.0163211465929074
78.00000000000001	45.0	1.0017960100659118
77.0	45.0	0.9876698311285358
76.0	45.0	0.9742116055114857
75.0	45.0	0.9616951814174721
74.0	45.0	0.9503973607278181
73.0	45.0	0.940596211186108
72.0	45.0	0.9325695895588831
71.0	45.0	0.9265934538192913
70.0	45.0	0.9229395423996065
69.00000000000001	45.0	0.9218728424667046
68.0	45.0	0.9236501130827578
67.0	45.0	0.9285156656643602
66.0	45.0	0.9366984103039163
65.0	45.0	0.9484080581828555
64.0	45.0	0.9638306910537127
63.0	45.0	0.9831239087681254
62.0	45.0	1.0064111328966527
61.0	45.0	1.0337767542567713
60.00000000000001	45.0	1.0652600145786075
59.00000000000001	45.0	1.1008495211018021
58.00000000000001	45.0	1.1404771282412427
57.00000000000001	45.0	1.1840132960921033
55.99999999999999	45.0	1.2312620269807948
55.00000000000001	45.0	1.28195770080931
54.0	45.0	1.3357621213766122
53.00000000000001	45.0	1.3922630395393298
52.0	45.0	1.450974997119929
51.00000000000001	45.0	1.5113405927689787
50.00000000000001	45.0	1.5727353344371529
49.00000000000001	45.0	1.634472280870194
48.0	45.0	1.6958115355758774
47.0	45.0	1.755968263951673
46.00000000000001	45.0	1.814125984838496
45.0	45.0	1.8694494401203738
44.0	45.0	1.9210993631175035
43.0	45.0	1.96824893479566
42.0	45.0	2.0101000289985604
41.0	45.0	2.0459017784277083
40.00000000000001	45.0	2.0749666088977143
39.0	45.0	2.0966869065227485
37.99999999999999	45.0	2.1105514739259474
37.0	45.0	2.11615839983908
36.0	45.0	2.1132281396792556
35.0	45.0	2.1016121656077154
34.0	45.0	2.0813003507263623
33.0	45.0	2.0524237117793285
31.99999999999999	45.0	2.015255675015238
31.0	45.0	1.9702082786004187
30.000000000000004	45.0	1.9178254213535062
29.00000000000001	45.0	1.8587731578014333
28.000000000000007	45.0	1.7938261956486334
27.00000000000001	45.0	1.7238516505446764
25.999999999999996	45.0	1.6497913240125992
25.000000000000004	45.0	1.5726395508593172
24.000000000000004	45.0	1.4934233673335187
22.999999999999993	45.0	1.4131771938804207
21.999999999999996	45.0	1.332922581345575
21.0	45.0	1.2536433156837128
20.00000000000001	45.0	1.1762662190477688
19.000000000000014	45.0	1.1016406850156433
18.00000000000001	45.0	1.0305218004267063
17.000000000000007	45.0	0.963556631873958
15.999999999999995	45.0	0.9012738878288882
14.999999999999996	45.0	0.844075690536772
14.0	45.0	0.7922352552691891
12.999999999999996	45.0	0.7458983671633305
12.000000000000018	45.0	0.7050861239235647
10.999999999999993	45.0	0.6697052736965806
10.000000000000012	45.0	0.6395587639235707
8.999999999999984	45.0	0.6143605097332899
7.999999999999981	45.0	0.5937535379678133
7.000000000000025	45.0	0.5773274982771616
6.000000000000026	45.0	0.5646399718007146
4.999999999999992	45.0	0.5552367249634058
4.000000000000042	45.0	0.5486721742489598
3.0000000000000444	45.0	0.544527952179737
1.9999999999999472	45.0	0.5424325281817979
0.9999999999999002	45.0	0.5420745001386541
0.0	45.0	0.5432167298531974
0.9999999999999002	225.0	0.5457056260376204
1.9999999999999472	225.0	0.5494764187395099
3.0000000000000444	225.0	0.5545554800893275
4.000000000000042	225.0	0.5610586364840595
4.999999999999992	225.0	0.5691858941611251
6.000000000000026	225.0	0.5792115232773223
6.9999999999999725	225.0	0.5914728761255134
7.999999999999981	225.0	0.6063535089711284
8.999999999999984	225.0	0.6242675697509329
10.000000000000012	225.0	0.6456393332997896
10.999999999999993	225.0	0.6708831585315076
11.999999999999988	225.0	0.7003838675737794
12.999999999999996	225.0	0.7344760700178986
14.0	225.0	0.7734255969389163
14.999999999999996	225.0	0.8174124117551008
15.999999999999995	225.0	0.8665154198807926
16.99999999999999	225.0	0.9207023418283069
17.999999999999986	225.0	0.9798195863098367
18.999999999999996	225.0	1.0435888746047532
19.999999999999993	225.0	1.1116055527432576
21.0	225.0	1.1833423890931658
21.999999999999996	225.0	1.2581559036712202
23.00000000000001	225.0	1.3352977609034484
24.000000000000004	225.0	1.4139278502018733
24.99999999999999	225.0	1.4931313751050503
26.000000000000007	225.0	1.571938474143132
26.999999999999996	225.0	1.6493444746340615
