Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	2842.9814
89.0	0.0	2838.8025
88.0	0.0	2831.4042
87.00000000000001	0.0	2821.3866
86.0	0.0	2809.8199
85.0	0.0	2798.1898
84.0	0.0	2788.3203
83.0	0.0	2782.2781
82.0	0.0	2782.2621
81.0	0.0	2790.4843
80.0	0.0	2809.0459
79.0	0.0	2839.816
78.00000000000001	0.0	2884.3169
77.0	0.0	2943.6229
76.0	0.0	3018.2764
75.0	0.0	3108.225
74.0	0.0	3212.7852
73.0	0.0	3330.631
72.0	0.0	3459.8118
71.0	0.0	3597.7978
70.0	0.0	3741.5512
69.00000000000001	0.0	3887.621
68.0	0.0	4032.2583
67.0	0.0	4171.5465
66.0	0.0	4301.5414
65.0	0.0	4418.4165
64.0	0.0	4518.606
63.0	0.0	4598.9407
62.0	0.0	4656.7705
61.0	0.0	4690.0688
60.00000000000001	0.0	4697.5141
59.00000000000001	0.0	4678.5454
58.00000000000001	0.0	4633.3888
57.00000000000001	0.0	4563.0544
55.99999999999999	0.0	4469.3037
55.00000000000001	0.0	4354.5876
54.0	0.0	4221.9591
53.00000000000001	0.0	4074.9628
52.0	0.0	3917.5065
51.00000000000001	0.0	3753.7195
50.00000000000001	0.0	3587.8043
49.00000000000001	0.0	3423.8863
48.0	0.0	3265.8687
47.0	0.0	3117.2979
46.00000000000001	0.0	2981.2454
45.0	0.0	2860.2093
44.0	0.0	2756.0411
43.0	0.0	2669.8997
42.0	0.0	2602.2332
41.0	0.0	2552.7905
40.00000000000001	0.0	2520.6616
39.0	0.0	2504.3424
37.99999999999999	0.0	2501.8244
37.0	0.0	2510.702
36.0	0.0	2528.2946
35.0	0.0	2551.777
34.0	0.0	2578.3127
33.0	0.0	2605.185
31.99999999999999	0.0	2629.9185
31.0	0.0	2650.3881
30.000000000000004	0.0	2664.9088
29.00000000000001	0.0	2672.304
28.000000000000007	0.0	2671.9495
27.00000000000001	0.0	2663.7899
25.999999999999996	0.0	2648.33
25.000000000000004	0.0	2626.5982
24.000000000000004	0.0	2600.0877
22.999999999999993	0.0	2570.6743
21.999999999999996	0.0	2540.5187
21.0	0.0	2511.9546
20.00000000000001	0.0	2487.3694
19.000000000000014	0.0	2469.0829
18.00000000000001	0.0	2459.2284
17.000000000000007	0.0	2459.6433
15.999999999999995	0.0	2471.7724
14.999999999999996	0.0	2496.589
14.0	0.0	2534.5374
12.999999999999996	0.0	2585.4996
12.000000000000018	0.0	2648.7864
10.999999999999993	0.0	2723.1549
10.000000000000012	0.0	2806.8503
8.999999999999984	0.0	2897.6714
7.999999999999981	0.0	2993.0554
7.000000000000025	0.0	3090.1796
6.000000000000026	0.0	3186.0744
4.999999999999992	0.0	3277.744
4.000000000000042	0.0	3362.2875
3.0000000000000444	0.0	3437.0177
1.9999999999999472	0.0	3499.5691
0.9999999999999002	0.0	3547.9945
0.0	0.0	3580.8418
0.9999999999999002	180.0	3597.211
1.9999999999999472	180.0	3596.7872
3.0000000000000444	180.0	3579.8491
4.000000000000042	180.0	3547.252
