Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	766.939
89.0	0.0	777.2413
88.0	0.0	801.5104
87.00000000000001	0.0	838.9955
86.0	0.0	888.5291
85.0	0.0	948.5731
84.0	0.0	1017.2805
83.0	0.0	1092.5674
82.0	0.0	1172.1956
81.0	0.0	1253.8593
80.0	0.0	1335.2739
79.0	0.0	1414.2629
78.00000000000001	0.0	1488.8385
77.0	0.0	1557.2736
76.0	0.0	1618.1612
75.0	0.0	1670.4599
74.0	0.0	1713.5226
73.0	0.0	1747.108
72.0	0.0	1771.3746
71.0	0.0	1786.8569
70.0	0.0	1794.4269
69.00000000000001	0.0	1795.2402
68.0	0.0	1790.6714
67.0	0.0	1782.2406
66.0	0.0	1771.5354
65.0	0.0	1760.1305
64.0	0.0	1749.5101
63.0	0.0	1740.9954
62.0	0.0	1735.6814
61.0	0.0	1734.3853
60.00000000000001	0.0	1737.6084
59.00000000000001	0.0	1745.5145
58.00000000000001	0.0	1757.9241
57.00000000000001	0.0	1774.326
55.99999999999999	0.0	1793.9051
55.00000000000001	0.0	1815.5846
54.0	0.0	1838.0817
53.00000000000001	0.0	1859.9738
52.0	0.0	1879.7717
51.00000000000001	0.0	1895.9971
50.00000000000001	0.0	1907.2602
49.00000000000001	0.0	1912.3348
48.0	0.0	1910.2262
47.0	0.0	1900.2295
46.00000000000001	0.0	1881.9754
45.0	0.0	1855.4613
44.0	0.0	1821.0662
43.0	0.0	1779.5482
42.0	0.0	1732.0249
41.0	0.0	1679.938
40.00000000000001	0.0	1625.0015
39.0	0.0	1569.1382
37.99999999999999	0.0	1514.4051
37.0	0.0	1462.9123
36.0	0.0	1416.7381
35.0	0.0	1377.8433
34.0	0.0	1347.991
33.0	0.0	1328.6717
31.99999999999999	0.0	1321.0404
31.0	0.0	1325.866
30.000000000000004	0.0	1343.4968
29.00000000000001	0.0	1373.8429
28.000000000000007	0.0	1416.3763
27.00000000000001	0.0	1470.1491
25.999999999999996	0.0	1533.8294
25.000000000000004	0.0	1605.752
24.000000000000004	0.0	1683.9835
22.999999999999993	0.0	1766.3982
21.999999999999996	0.0	1850.7611
21.0	0.0	1934.8156
20.00000000000001	0.0	2016.3714
19.000000000000014	0.0	2093.3888
18.00000000000001	0.0	2164.0561
17.000000000000007	0.0	2226.8572
15.999999999999995	0.0	2280.6251
14.999999999999996	0.0	2324.581
14.0	0.0	2358.3558
12.999999999999996	0.0	2381.9936
12.000000000000018	0.0	2395.938
10.999999999999993	0.0	2401.0001
10.000000000000012	0.0	2398.3116
8.999999999999984	0.0	2389.2636
7.999999999999981	0.0	2375.4351
7.000000000000025	0.0	2358.5132
6.000000000000026	0.0	2340.2096
4.999999999999992	0.0	2322.1766
4.000000000000042	0.0	2305.9263
3.0000000000000444	0.0	2292.7571
1.9999999999999472	0.0	2283.6907
0.9999999999999002	0.0	2279.421
0.0	0.0	2280.2802
0.9999999999999002	180.0	2286.2207
1.9999999999999472	180.0	2296.8151
